0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42.44,39.286531567412574,42.44,455.4569129248491,2.8511,57.63181479509864,2.0547990214154526,0.243,0.153,1.216,2.0474,7.7360000000000015,-7.883999999999999,45.12,26.96970373572894
42.44,39.28515362445836,42.44,455.34420925741466,2.8510000000000004,57.6297934063436,2.0546893472235497,0.243,0.153,1.2159,2.0474,7.7360000000000015,-7.882999999999999,45.12,26.96875779543447
42.44,39.281019795595725,42.44,455.20155849883656,2.8507,57.62372924007845,2.05457848652593,0.243,0.153,1.216,2.0474,7.7360000000000015,-7.882999999999999,45.12,26.965919974551053
42.44,39.283775681504146,42.44,455.13377546811756,2.8509,57.627772017588555,2.054470592092603,0.243,0.154,1.216,2.0475,7.7360000000000015,-7.882999999999999,45.12,26.967811855139995
42.44,39.281019795595725,42.44,455.00609825511134,2.8507,57.62372924007845,2.054360324647842,0.243,0.154,1.2159,2.0474,7.737999999999999,-7.885,45.12,26.965919974551053
42.44,39.281019795595725,42.44,454.90836813324864,2.8507,57.62372924007845,2.0542512437087983,0.244,0.154,1.2159,2.0474,7.737999999999999,-7.885,45.12,26.965919974551053
42.44,39.281019795595725,42.44,454.81063801138606,2.8507,57.62372924007845,2.0541421627697543,0.244,0.154,1.2159,2.0474,7.737,-7.883999999999999,45.12,26.965919974551053
42.44,39.28239773854994,42.44,454.7278814350951,2.8508,57.6257506288335,2.054033675083569,0.244,0.154,1.2159,2.0474,7.737,-7.883999999999999,45.12,26.96686591484552
42.44,39.281019795595725,42.44,454.6151777676607,2.8507,57.62372924007845,2.053924000891666,0.244,0.154,1.216,2.0474,7.737,-7.883999999999999,45.12,26.965919974551053
42.44,39.281019795595725,42.44,454.51744764579814,2.8507,57.62372924007845,2.0538149199526226,0.244,0.154,1.216,2.0473,7.737,-7.885,45.12,26.965919974551053
42.44,39.281019795595725,42.44,454.41971752393545,2.8507,57.62372924007845,2.0537058390135785,0.245,0.154,1.216,2.0474,7.737,-7.883999999999999,45.12,26.965919974551053
42.44,39.281019795595725,42.44,454.3219874020728,2.8507,57.62372924007845,2.0535967580745345,0.245,0.154,1.216,2.0474,7.737,-7.883999999999999,45.12,26.965919974551053
42.44,39.27964185264153,42.44,454.20928373463835,2.8506,57.62170785132341,2.053487083882632,0.245,0.155,1.216,2.0474,7.737,-7.883999999999999,45.12,26.964974034256567
42.62,39.281019795595725,42.62,454.1265271583475,2.8507,57.62372924007845,2.053378596196447,0.245,0.155,1.2159,2.0474,7.737,-7.883999999999999,45.31,26.965919974551053
42.62,39.281019795595725,42.62,454.0287970364849,2.8507,57.62372924007845,2.0532695152574028,0.245,0.155,1.2159,2.0474,7.737,-7.885,45.31,26.965919974551053
42.62,39.281019795595725,42.62,453.93106691462225,2.8507,57.62372924007845,2.0531604343183587,0.245,0.154,1.2159,2.0474,7.737,-7.885,45.31,26.965919974551053
42.62,39.27964185264153,42.62,453.8183632471878,2.8506,57.62170785132341,2.0530507601264563,0.246,0.155,1.2159,2.0473,7.737,-7.885,45.31,26.964974034256567
42.62,39.27964185264153,42.62,453.7206331253252,2.8506,57.62170785132341,2.052941679187412,0.246,0.155,1.2159,2.0474,7.737,-7.883999999999999,45.31,26.964974034256567
42.62,39.27964185264153,42.62,453.6229030034625,2.8506,57.62170785132341,2.052832598248368,0.246,0.155,1.216,2.0474,7.737,-7.883999999999999,45.31,26.964974034256567
42.62,39.27964185264153,42.62,453.5251728815999,2.8506,57.62170785132341,2.0527235173093246,0.246,0.155,1.216,2.0474,7.737,-7.883999999999999,45.31,26.964974034256567
42.62,39.27964185264153,42.62,453.42744275973723,2.8506,57.62170785132341,2.0526144363702805,0.246,0.155,1.2159,2.0474,7.737,-7.883999999999999,45.31,26.964974034256567
42.62,39.27964185264153,42.62,453.3297126378746,2.8506,57.62170785132341,2.052505355431237,0.246,0.155,1.2159,2.0472,7.737,-7.883999999999999,45.37,26.964974034256567
42.62,39.2755080237789,42.62,453.18706187929655,2.8503,57.61564368505827,2.052394494733617,0.246,0.155,1.216,2.0472,7.737999999999999,-7.885,45.37,26.962136213373157
42.62,39.276885966733104,42.62,453.10430530300573,2.8504,57.61766507381332,2.0522860070474316,0.247,0.156,1.216,2.0474,7.737,-7.885,45.37,26.96308215366763
42.62,39.276885966733104,42.62,453.0065751811431,2.8504,57.61766507381332,2.0521769261083875,0.247,0.156,1.216,2.0474,7.737,-7.883999999999999,45.37,26.96308215366763
42.62,39.2755080237789,42.62,452.8938715137086,2.8503,57.61564368505827,2.052067251916485,0.247,0.156,1.216,2.0474,7.737,-7.883999999999999,45.37,26.962136213373157
42.62,39.2755080237789,42.62,452.796141391846,2.8503,57.61564368505827,2.051958170977441,0.247,0.156,1.216,2.0474,7.737,-7.885,45.37,26.962136213373157
42.62,39.27964185264153,42.62,452.7433319066987,2.8506,57.62170785132341,2.051850869796973,0.247,0.156,1.216,2.0473,7.737,-7.883999999999999,45.37,26.964974034256567
42.62,39.276885966733104,42.62,452.6156546936925,2.8504,57.61766507381332,2.051740602352212,0.247,0.156,1.216,2.0473,7.737,-7.883999999999999,45.37,26.96308215366763
42.81,39.27826390968731,42.81,452.5328981174017,2.8505,57.61968646256836,2.0516321146660266,0.247,0.156,1.216,2.0474,7.737,-7.885,45.44,26.964028093962103
42.81,39.276885966733104,42.81,452.42019444996725,2.8504,57.61766507381332,2.051522440474124,0.248,0.156,1.216,2.0474,7.737999999999999,-7.885,45.44,26.96308215366763
42.81,39.27826390968731,42.81,452.3374378736763,2.8505,57.61968646256836,2.0514139527879385,0.248,0.156,1.216,2.0474,7.737999999999999,-7.886,45.44,26.964028093962103
42.81,39.276885966733104,42.81,452.224734206242,2.8504,57.61766507381332,2.051304278596036,0.248,0.157,1.216,2.0474,7.737999999999999,-7.886,45.44,26.96308215366763
42.81,39.27964185264153,42.81,452.1569511755228,2.8506,57.62170785132341,2.051196384162709,0.248,0.157,1.2159,2.0474,7.737999999999999,-7.885,45.44,26.964974034256567
42.81,39.27826390968731,42.81,452.0442475080884,2.8505,57.61968646256836,2.0510867099708068,0.248,0.157,1.2159,2.0474,7.737,-7.885,45.44,26.964028093962103
42.81,39.276885966733104,42.81,451.93154384065406,2.8504,57.61766507381332,2.0509770357789043,0.248,0.157,1.216,2.0474,7.737,-7.885,45.44,26.96308215366763
42.81,39.2755080237789,42.81,451.81884017321954,2.8503,57.61564368505827,2.050867361587002,0.249,0.157,1.216,2.0474,7.737,-7.885,45.56,26.962136213373157
42.81,39.2755080237789,42.81,451.72111005135685,2.8503,57.61564368505827,2.050758280647958,0.249,0.157,1.216,2.0474,7.737999999999999,-7.885,45.56,26.962136213373157
42.81,39.2755080237789,42.81,451.62337992949426,2.8503,57.61564368505827,2.050649199708914,0.249,0.157,1.2159,2.0474,7.737999999999999,-7.885,45.56,26.962136213373157
42.81,39.2755080237789,42.81,451.52564980763157,2.8503,57.61564368505827,2.0505401187698697,0.249,0.157,1.2159,2.0473,7.737999999999999,-7.886,45.56,26.962136213373157
42.81,39.2755080237789,42.81,451.4279196857689,2.8503,57.61564368505827,2.050431037830826,0.249,0.157,1.216,2.0474,7.737999999999999,-7.886,45.56,26.962136213373157
42.81,39.2755080237789,42.81,451.3301895639063,2.8503,57.61564368505827,2.050321956891782,0.249,0.157,1.216,2.0473,7.737999999999999,-7.886,45.56,26.962136213373157
42.81,39.27413008082469,42.81,451.21748589647194,2.8502,57.61362229630323,2.0502122826998797,0.249,0.157,1.216,2.0473,7.737,-7.885,45.56,26.96119027307868
42.81,39.27275213787048,42.81,451.1047822290374,2.8501,57.61160090754818,2.0501026085079768,0.25,0.157,1.216,2.0474,7.737999999999999,-7.886,45.56,26.96024433278421
43.0,39.27413008082469,43.0,451.02202565274666,2.8502,57.61362229630323,2.0499941208217916,0.25,0.157,1.216,2.0473,7.737999999999999,-7.885,45.69,26.96119027307868
43.0,39.2755080237789,43.0,450.93926907645573,2.8503,57.61564368505827,2.0498856331356063,0.25,0.158,1.216,2.0473,7.737999999999999,-7.885,45.69,26.962136213373157
43.0,39.2755080237789,43.0,450.8415389545931,2.8503,57.61564368505827,2.0497765521965623,0.25,0.158,1.216,2.0475,7.737999999999999,-7.886,45.69,26.962136213373157
43.0,39.2755080237789,43.0,450.74380883273045,2.8503,57.61564368505827,2.0496674712575182,0.25,0.158,1.216,2.0473,7.737999999999999,-7.886,45.69,26.962136213373157
43.0,39.276885966733104,43.0,450.66105225643963,2.8504,57.61766507381332,2.049558983571333,0.251,0.158,1.216,2.0473,7.737999999999999,-7.886,45.69,26.96308215366763
43.0,39.2755080237789,43.0,450.5483485890052,2.8503,57.61564368505827,2.0494493093794306,0.25,0.158,1.216,2.0474,7.737999999999999,-7.885,45.69,26.962136213373157
43.0,39.271374194916284,43.0,450.40569783042724,2.85,57.60957951879315,2.049338448681811,0.251,0.158,1.2159,2.0474,7.737999999999999,-7.886,45.69,26.95929839248973
43.0,39.26999625196207,43.0,450.29299416299284,2.8499,57.60755813003809,2.049228774489908,0.251,0.158,1.2159,2.0473,7.737999999999999,-7.886,45.69,26.958352452195253
43.0,39.26999625196207,43.0,450.19526404113026,2.8499,57.60755813003809,2.0491196935508644,0.251,0.158,1.2159,2.0473,7.737999999999999,-7.886,45.75,26.958352452195253
43.0,39.27413008082469,43.0,450.14245455598285,2.8502,57.61362229630323,2.0490123923703965,0.251,0.158,1.2159,2.0474,7.739,-7.887,45.75,26.96119027307868
43.0,39.268618309007856,43.0,449.98483025183316,2.8498,57.605536741283046,2.048900938419918,0.251,0.158,1.2159,2.0474,7.737999999999999,-7.886,45.75,26.95740651190079
43.0,39.26999625196207,43.0,449.90207367554234,2.8499,57.60755813003809,2.0487924507337327,0.252,0.159,1.216,2.0474,7.737999999999999,-7.886,45.75,26.958352452195253
43.0,39.26999625196207,43.0,449.8043435536796,2.8499,57.60755813003809,2.0486833697946887,0.252,0.159,1.216,2.0473,7.737999999999999,-7.885,45.75,26.958352452195253
43.0,39.268618309007856,43.0,449.69163988624524,2.8498,57.605536741283046,2.048573695602786,0.252,0.159,1.216,2.0474,7.737999999999999,-7.886,45.75,26.95740651190079
43.0,39.268618309007856,43.0,449.59390976438266,2.8498,57.605536741283046,2.0484646146637417,0.252,0.159,1.216,2.0474,7.737999999999999,-7.886,45.75,26.95740651190079
43.0,39.26999625196207,43.0,449.51115318809167,2.8499,57.60755813003809,2.0483561269775565,0.252,0.159,1.216,2.0474,7.737999999999999,-7.885,45.75,26.958352452195253
43.19,39.268618309007856,43.19,449.3984495206573,2.8498,57.605536741283046,2.048246452785654,0.252,0.159,1.216,2.0474,7.737999999999999,-7.886,45.94,26.95740651190079
43.19,39.26999625196207,43.19,449.31569294436645,2.8499,57.60755813003809,2.048137965099469,0.252,0.159,1.216,2.0474,7.737999999999999,-7.886,45.94,26.958352452195253
43.19,39.26999625196207,43.19,449.21796282250375,2.8499,57.60755813003809,2.048028884160425,0.253,0.159,1.216,2.0474,7.737999999999999,-7.886,45.94,26.958352452195253
43.19,39.268618309007856,43.19,449.10525915506935,2.8498,57.605536741283046,2.0479192099685224,0.253,0.159,1.2159,2.0474,7.737999999999999,-7.886,45.94,26.95740651190079
43.19,39.26586242309945,43.19,448.9775819420632,2.8496,57.60149396377297,2.047808942523761,0.253,0.16,1.2159,2.0474,7.737999999999999,-7.887,45.94,26.955514631311846
43.19,39.26999625196207,43.19,448.92477245691583,2.8499,57.60755813003809,2.047701641343293,0.253,0.16,1.2159,2.0474,7.737999999999999,-7.887,45.94,26.958352452195253
43.19,39.268618309007856,43.19,448.81206878948143,2.8498,57.605536741283046,2.0475919671513907,0.253,0.16,1.2159,2.0473,7.739,-7.887,45.94,26.95740651190079
43.19,39.268618309007856,43.19,448.7143386676188,2.8498,57.605536741283046,2.0474828862123466,0.253,0.16,1.216,2.0474,7.737999999999999,-7.886,45.94,26.95740651190079
43.19,39.267240366053656,43.19,448.60163500018433,2.8497,57.60351535252801,2.0473732120204438,0.253,0.16,1.216,2.0474,7.737999999999999,-7.886,45.94,26.956460571606318
43.19,39.268618309007856,43.19,448.51887842389345,2.8498,57.605536741283046,2.0472647243342585,0.254,0.16,1.216,2.0474,7.739,-7.887,45.94,26.95740651190079
43.19,39.26586242309945,43.19,448.39120121088735,2.8496,57.60149396377297,2.0471544568894977,0.254,0.16,1.216,2.0474,7.739,-7.887,45.94,26.955514631311846
43.19,39.268618309007856,43.19,448.32341818016823,2.8498,57.605536741283046,2.047046562456171,0.254,0.16,1.216,2.0474,7.739,-7.887,45.94,26.95740651190079
43.19,39.268618309007856,43.19,448.22568805830554,2.8498,57.605536741283046,2.046937481517127,0.254,0.16,1.216,2.0474,7.739,-7.887,45.94,26.95740651190079
43.19,39.267240366053656,43.19,448.11298439087113,2.8497,57.60351535252801,2.0468278073252244,0.254,0.16,1.216,2.0474,7.737999999999999,-7.887,45.94,26.956460571606318
43.19,39.263106537191035,43.19,447.97033363229326,2.8494,57.597451186262866,2.0467169466276047,0.254,0.16,1.2161,2.0473,7.737999999999999,-7.887,45.94,26.953622750722893
43.19,39.263106537191035,43.19,447.8726035104307,2.8494,57.597451186262866,2.0466078656885607,0.254,0.161,1.216,2.0473,7.737999999999999,-7.887,45.94,26.953622750722893
43.19,39.26172859423682,43.19,447.75989984299616,2.8493,57.59542979750782,2.0464981914966582,0.255,0.161,1.216,2.0473,7.739,-7.888,46.06,26.952676810428425
43.19,39.26172859423682,43.19,447.6621697211334,2.8493,57.59542979750782,2.046389110557614,0.255,0.161,1.216,2.0474,7.737999999999999,-7.887,46.06,26.952676810428425
43.19,39.263106537191035,43.19,447.57941314484276,2.8494,57.597451186262866,2.046280622871429,0.255,0.161,1.216,2.0474,7.737999999999999,-7.887,46.06,26.953622750722893
43.19,39.263106537191035,43.19,447.4816830229801,2.8494,57.597451186262866,2.046171541932385,0.255,0.161,1.216,2.0473,7.739,-7.887,46.06,26.953622750722893
43.19,39.26448448014524,43.19,447.398926446689,2.8495,57.59947257501791,2.0460630542461997,0.255,0.161,1.216,2.0474,7.737999999999999,-7.887,46.06,26.95456869101737
43.19,39.263106537191035,43.19,447.28622277925484,2.8494,57.597451186262866,2.045953380054297,0.255,0.161,1.216,2.0474,7.737999999999999,-7.887,46.06,26.953622750722893
43.19,39.260350651282614,43.19,447.15854556624856,2.8492,57.593408408752786,2.045843112609536,0.256,0.161,1.216,2.0474,7.737999999999999,-7.887,46.06,26.951730870133947
43.19,39.26448448014524,43.19,447.1057360811011,2.8495,57.59947257501791,2.0457358114290676,0.256,0.161,1.216,2.0474,7.739,-7.887,46.06,26.95456869101737
43.19,39.26172859423682,43.19,446.978058868095,2.8493,57.59542979750782,2.0456255439843067,0.256,0.161,1.216,2.0474,7.739,-7.888,46.12,26.952676810428425
43.19,39.26172859423682,43.19,446.8803287462323,2.8493,57.59542979750782,2.0455164630452627,0.256,0.161,1.216,2.0474,7.739,-7.888,46.12,26.952676810428425
43.19,39.26172859423682,43.19,446.78259862436965,2.8493,57.59542979750782,2.0454073821062186,0.256,0.162,1.216,2.0473,7.739,-7.887,46.12,26.952676810428425
43.19,39.260350651282614,43.19,446.66989495693537,2.8492,57.593408408752786,2.045297707914316,0.256,0.162,1.216,2.0473,7.739,-7.887,46.12,26.951730870133947
43.19,39.26172859423682,43.19,446.5871383806444,2.8493,57.59542979750782,2.045189220228131,0.257,0.162,1.216,2.0473,7.739,-7.887,46.12,26.952676810428425
43.19,39.26172859423682,43.19,446.48940825878174,2.8493,57.59542979750782,2.045080139289087,0.257,0.162,1.216,2.0474,7.737999999999999,-7.887,46.12,26.952676810428425
43.19,39.25897270832841,43.19,446.36173104577557,2.8491,57.59138701999773,2.0449698718443257,0.257,0.162,1.216,2.0474,7.739,-7.887,46.12,26.950784929839468
43.19,39.25621682242,43.19,446.23405383276935,2.8489,57.58734424248764,2.0448596043995644,0.257,0.162,1.216,2.0474,7.739,-7.887,46.12,26.948893049250522
43.56,39.26172859423682,43.56,446.19621789319376,2.8493,57.59542979750782,2.0447528964719552,0.257,0.162,1.216,2.0474,7.737999999999999,-7.887,46.25,26.952676810428425
43.56,39.260350651282614,43.56,446.08351422575953,2.8492,57.593408408752786,2.0446432222800524,0.257,0.162,1.216,2.0474,7.739,-7.888,46.25,26.951730870133947
43.56,39.2575947653742,43.56,445.95583701275314,2.849,57.58936563124268,2.0445329548352915,0.257,0.162,1.216,2.0474,7.739,-7.888,46.25,26.949838989545
43.56,39.25897270832841,43.56,445.87308043646226,2.8491,57.59138701999773,2.044424467149106,0.258,0.163,1.216,2.0474,7.739,-7.888,46.25,26.950784929839468
43.56,39.25897270832841,43.56,445.7753503145997,2.8491,57.59138701999773,2.0443153862100623,0.258,0.163,1.216,2.0473,7.739,-7.888,46.25,26.950784929839468
43.56,39.25897270832841,43.56,445.67762019273704,2.8491,57.59138701999773,2.044206305271018,0.258,0.163,1.216,2.0474,7.739,-7.888,46.25,26.950784929839468
43.56,39.2575947653742,43.56,445.5649165253025,2.849,57.58936563124268,2.0440966310791158,0.258,0.163,1.216,2.0474,7.739,-7.888,46.25,26.949838989545
43.56,39.25621682242,43.56,445.45221285786823,2.8489,57.58734424248764,2.043986956887213,0.258,0.163,1.216,2.0474,7.739,-7.888,46.25,26.948893049250522
43.56,39.25897270832841,43.56,445.38442982714906,2.8491,57.59138701999773,2.0438790624538865,0.258,0.163,1.2161,2.0473,7.739,-7.888,46.37,26.950784929839468
43.56,39.25621682242,43.56,445.25675261414295,2.8489,57.58734424248764,2.0437687950091252,0.258,0.163,1.216,2.0473,7.739,-7.888,46.37,26.948893049250522
43.56,39.252082993557366,43.56,445.11410185556497,2.8486,57.5812800762225,2.0436579343115056,0.259,0.163,1.216,2.0474,7.739,-7.887,46.37,26.946055228367104
43.56,39.25621682242,43.56,445.06129237041756,2.8489,57.58734424248764,2.0435506331310376,0.259,0.163,1.216,2.0473,7.739,-7.888,46.37,26.948893049250522
43.56,39.25483887946579,43.56,444.9485887029833,2.8488,57.585322853732606,2.0434409589391347,0.259,0.163,1.216,2.0474,7.739,-7.888,46.37,26.94794710895605
43.56,39.25483887946579,43.56,444.85085858112063,2.8488,57.585322853732606,2.0433318780000906,0.259,0.16399999999999998,1.216,2.0474,7.739,-7.888,46.37,26.94794710895605
43.56,39.25483887946579,43.56,444.75312845925794,2.8488,57.585322853732606,2.0432227970610466,0.26,0.16399999999999998,1.216,2.0473,7.739,-7.888,46.37,26.94794710895605
43.56,39.25483887946579,43.56,444.65539833739535,2.8488,57.585322853732606,2.043113716122003,0.26,0.16399999999999998,1.216,2.0473,7.739,-7.888,46.37,26.94794710895605
43.75,39.25621682242,43.75,444.57264176110436,2.8489,57.58734424248764,2.0430052284358178,0.26,0.16399999999999998,1.216,2.0473,7.739,-7.888,46.56,26.948893049250522
43.75,39.25483887946579,43.75,444.45993809367,2.8488,57.585322853732606,2.042895554243915,0.26,0.16399999999999998,1.216,2.0473,7.739,-7.888,46.56,26.94794710895605
43.75,39.25346093651158,43.75,444.3472344262356,2.8487,57.58330146497754,2.0427858800520124,0.26,0.16399999999999998,1.216,2.0474,7.739,-7.888,46.56,26.94700116866158
43.75,39.252082993557366,43.75,444.2345307588011,2.8486,57.5812800762225,2.04267620586011,0.26,0.16399999999999998,1.216,2.0474,7.739,-7.888,46.56,26.946055228367104
